250 64 1 32 1
28 15.3775539940173 4.97865637605344e-17
29 14.2659229697365 1.21430643318376e-17
30 13.4717958481743 1.94289029309402e-17
31 13.0680618399359 -9.714451465470121e-18
32 12.9446699728715 -9.714451465470121e-18
33 13.0662745531505 -3.60822483003176e-17
34 13.4572619292495 5.55111512312578e-18
35 14.0659631189592 -3.60822483003176e-17
36 14.9394557627887 -3.7470027081099e-17
37 16.1259869933588 2.22044604925031e-17
38 17.6448466954887 -5.55111512312578e-18
39 19.5712514062506 2.77555756156289e-17
40 21.8811880744687 -5.89805981832114e-17
41 24.7942589672731 4.9960036108132e-17
42 28.1717498998609 4.16333634234434e-18
43 32.2139651171383 -5.96744875736022e-17
44 37.109015973732 -1.2490009027033e-17
45 42.7789274906559 -1.55431223447522e-16
46 49.2617610936753 -1.22124532708767e-16
47 56.9309794049055 -2.77555756156289e-17
48 65.4849515335049 -2.55351295663786e-16
49 75.9467675260137 -2.55351295663786e-16
50 87.8490018010429 3.33066907387547e-17
51 102.0241527395 1.72084568816899e-16
52 118.207979150588 -9.99200722162641e-17
53 136.477151951143 4.44089209850063e-17
54 157.576311744044 -1.77635683940025e-16
55 181.557797520008 1.55431223447522e-16
56 210.018914894188 2.99760216648792e-16
57 243.201414293457 -4.44089209850063e-17
58 281.496080661511 -9.992007221626411e-16
59 328.217457124224 -2.66453525910038e-16
60 383.536389620461 -1.33226762955019e-16
61 455.132724758476 1.77635683940025e-16
62 556.699042329127 -1.11022302462516e-16
63 740.148748365796 0
0 976.060329809785 -9.76996261670138e-16
1 727.820516296636 9.76996261670138e-16
2 549.615455697621 7.99360577730113e-16
3 453.847771451986 8.88178419700125e-16
4 383.469051653115 3.10862446895044e-16
5 329.405677431636 9.2148511043888e-16
6 283.890300404597 -4.44089209850063e-17
7 246.000154878293 -1.99840144432528e-16
8 214.114471726845 -4.77395900588817e-16
9 186.85505149336 -1.33226762955019e-16
10 162.496226429331 -1.2490009027033e-16
11 141.944050850303 -5.8564264548977e-16
12 123.878450951423 -1.33226762955019e-16
13 107.719615741038 5.10702591327572e-16
14 93.9673366779213 -1.38777878078145e-16
15 81.9660308252309 5.55111512312578e-18
16 71.106075008266 7.21644966006352e-17
17 62.0069442622215 -2.83106871279415e-16
18 54.2763249755041 2.77555756156289e-17
19 47.8167738348332 -3.46944695195361e-17
20 42.1600588334933 8.32667268468867e-17
21 36.9720985054973 -5.55111512312578e-18
22 32.5270947222125 -9.99200722162641e-17
23 28.881460035464 3.33066907387547e-17
24 25.8464922793325 -2.22044604925031e-17
25 23.3125306686416 -5.55111512312578e-18
26 21.1004089957759 1.66533453693774e-17
27 19.1592395773023 -6.93889390390723e-18
28 17.7209524794922 -3.33066907387547e-17
29 16.6195256820415 5.55111512312578e-18
30 15.7720853505854 2.63677968348475e-17
31 15.2020042940457 -1.66533453693774e-17
32 14.9264490274601 6.93889390390723e-18
33 14.9845914248752 4.9960036108132e-17
34 15.3551431141321 -1.11022302462516e-17
35 16.1117381422309 7.355227538141661e-17
36 17.2076199499143 1.38777878078145e-17
37 18.590772152665 -5.55111512312578e-17
38 20.2809588906382 4.9960036108132e-17
39 22.49073271684 -2.91433543964104e-17
40 25.0771191487678 8.04911692853239e-17
41 28.0481462891775 1.11022302462516e-17
42 31.5478008675383 3.33066907387547e-17
43 35.54585185745 -5.55111512312578e-17
44 40.3703096315875 1.55431223447522e-16
45 45.8620731211594 1.47104550762833e-16
46 52.2005087048791 2.55351295663786e-16
47 59.7937597963271 -2.02615701994091e-16
48 68.82521364811861 -5.55111512312578e-17
49 78.8354981517172 4.44089209850063e-17
50 90.24303918526461 8.88178419700125e-17
51 103.265172619839 1.99840144432528e-16
52 118.873130116117 8.32667268468867e-17
53 137.037855817315 6.66133814775094e-17
54 158.936332268142 -5.55111512312578e-16
55 183.315585552397 1.66533453693773e-16
56 211.060506912811 -1.11022302462516e-16
57 242.1769474995 2.77555756156289e-16
58 277.668137682929 -1.66533453693774e-17
59 321.232594668294 2.88657986402541e-16
60 375.600591591508 -3.10862446895044e-16
61 443.63802338235 -4.44089209850063e-16
62 544.574520288257 -4.44089209850063e-17
63 727.426505474551 1.48769885299771e-15
0 918.673695783973 9.99200722162641e-17
1 670.085999013945 0
2 500.975463911609 1.55431223447522e-16
3 412.342633020052 -4.44089209850063e-17
4 350.481434535915 -1.55431223447522e-16
5 301.463645798047 4.44089209850063e-17
6 260.292237247422 -8.88178419700125e-17
7 225.479682648065 3.99680288865056e-16
8 195.534059184031 -6.77236045021346e-16
9 168.937853016637 -4.49640324973188e-16
10 145.375774669785 4.44089209850063e-17
11 125.947919929577 2.66453525910038e-16
12 109.163861363627 -2.22044604925031e-17
13 95.0592588309397 6.66133814775094e-17
14 82.7071160998387 -3.10862446895044e-16
15 71.96623286063721 -6.800116025829081e-17
16 62.6828887583071 -2.22044604925031e-17
17 54.6102379927748 -2.1094237467878e-16
18 47.8698365911141 3.88578058618805e-17
19 41.8634319597188 -1.22124532708767e-16
20 36.713358371756 -6.10622663543836e-17
21 32.3496393406122 -1.53176082928752e-16
22 28.4162109077301 3.88578058618805e-17
23 25.0495491065582 -2.91433543964104e-17
24 22.3108954634315 3.46944695195361e-18
25 20.0125218975116 7.21644966006352e-17
26 18.001390604296 -9.15933995315754e-17
27 16.4171464310599 1.38777878078145e-17
28 15.0908903791918 2.77555756156289e-18
29 14.070309711683 -5.55111512312578e-18
30 13.3305351930829 -1.80411241501588e-17
31 12.8706280365365 -1.52655665885959e-17
32 12.7175981691849 -1.57859836313889e-17
33 12.8136828268531 -2.77555756156289e-18
34 13.1103919306673 1.28369537222284e-17
35 13.7375353690642 2.22044604925031e-17
36 14.5511606642744 0
37 15.6053552867128 7.63278329429795e-17
38 17.0668896295055 -4.16333634234434e-17
39 18.8522597746558 5.13478148889135e-17
40 21.0836969229218 2.4980018054066e-17
41 23.8471622666017 1.0547118733939e-16
42 27.1495628645114 -2.22044604925031e-17
43 30.8824748299678 1.22124532708767e-16
44 35.1851202889487 4.44089209850063e-17
45 40.3485723231816 1.13797860024079e-16
46 45.931696832399 0
47 52.5499722295025 -1.97064586870965e-16
48 59.9323540553461 1.4432899320127e-16
49 68.7656762012696 -7.7715611723761e-17
50 78.965333374663 2.22044604925031e-17
51 90.68866053514451 3.94129173741931e-16
52 104.099820770275 -2.60902410786912e-16
53 120.105256034394 5.33600941210466e-16
54 138.110689909955 2.99760216648792e-16
55 158.752559322284 -1.63757896132211e-16
56 183.500455898058 -3.77475828372553e-16
57 212.449001443074 1.55431223447522e-16
58 246.999940486641 1.22124532708767e-16
59 288.077817626978 4.2188474935756e-16
60 337.147359846671 -6.66133814775094e-16
61 402.102305350586 1.02140518265514e-15
62 494.425151661362 3.5527136788005e-16
63 670.196452586733 -2.66453525910038e-16
0 972.099792096024 -5.32907051820075e-16
1 696.460981754829 5.32907051820075e-16
2 522.2853411634291 -1.18238752122579e-15
3 426.650076704491 -2.66453525910038e-16
4 358.33789599525 -1.3988810110277e-15
5 304.138366065046 -8.88178419700125e-17
6 260.897789231282 -2.77555756156289e-17
7 224.458257034321 -1.4432899320127e-16
8 193.824192355257 -3.33066907387547e-16
9 167.311237842419 3.49720252756924e-16
10 144.450974192172 -8.88178419700125e-17
11 125.023791234837 -1.99840144432528e-16
12 108.587642896614 6.66133814775094e-17
13 93.8903291525735 -4.02455846426619e-17
14 81.1119244058045 3.33066907387547e-17
15 70.0595337811576 8.32667268468868e-18
16 60.6760531996027 2.22044604925031e-17
17 52.6375120571652 -6.31439345255558e-17
18 45.574790478766 6.66133814775094e-17
19 39.58455016383 4.44089209850063e-17
20 34.4380932324675 -6.45317133063372e-17
21 30.2768381906071 -1.66533453693774e-17
22 26.6242245294341 -2.77555756156289e-18
23 23.581750300466 5.41233724504764e-17
24 20.869926715624 3.60822483003176e-17
25 18.7452620681424 -2.4980018054066e-17
26 16.9758439251111 -2.22044604925031e-17
27 15.4889671325053 -2.86229373536173e-17
28 14.2765314607229 8.04911692853239e-17
29 13.4339441320935 1.66533453693774e-17
30 12.8397589045789 6.52256026967279e-17
31 12.4415787741394 1.38777878078145e-18
32 12.2768688746893 -3.33066907387547e-17
33 12.377366454567 9.36750677027476e-18
34 12.7301928176068 -1.38777878078145e-17
35 13.3818201128203 -1.87350135405495e-17
36 14.3614031347589 -2.35922392732846e-17
37 15.6927229307901 6.24500451351651e-18
38 17.3520172303623 -3.60822483003176e-17
39 19.3803499743878 3.19189119579733e-17
40 21.6940864653055 7.49400541621981e-17
41 24.4419584416047 -2.63677968348475e-17
42 27.7469516802552 -6.800116025829081e-17
43 31.5455909386368 2.09901540593194e-17
44 36.1711017241388 -2.4980018054066e-17
45 41.2304777280949 -7.63278329429795e-17
46 47.1537618635791 -1.55431223447522e-16
47 53.8805047857247 -2.08166817117217e-17
48 61.7685837512656 -8.88178419700125e-17
49 70.6463428838872 -9.99200722162641e-17
50 81.1906447506373 3.08086889333481e-16
51 93.58383228438559 -5.44009282066327e-16
52 107.8830000972 -2.33146835171283e-16
53 125.1418033098 3.5527136788005e-16
54 144.785963232201 -2.22044604925031e-16
55 167.306221221711 -2.55351295663786e-16
56 193.865889700695 7.82707232360735e-16
57 224.489962982719 -8.88178419700125e-17
58 259.825759278963 -2.88657986402541e-16
59 300.802137911498 7.105427357601e-16
60 352.11545033508 2.66453525910038e-16
61 417.233457725067 -1.11022302462516e-15
62 514.365996060125 -6.21724893790088e-16
63 694.91875272869 5.32907051820075e-16
0 986.34440753175 1.97619698383278e-15
1 730.1097268424739 3.10862446895044e-16
2 546.4021759712959 -1.33226762955019e-16
3 446.507853362718 6.21724893790088e-16
4 374.913861302782 4.2188474935756e-16
5 320.985193617652 -7.54951656745107e-16
6 277.180894737427 8.88178419700125e-16
7 240.174714180496 -6.21724893790088e-16
8 209.128659005118 -7.7715611723761e-16
9 180.848780054964 -8.88178419700125e-17
10 156.280720182332 3.10862446895044e-16
11 135.162407851854 8.88178419700125e-17
12 117.022700163115 1.66533453693773e-16
13 101.199961883192 -1.66533453693773e-16
14 87.387623916037 2.22044604925031e-17
15 75.71742242200369 3.33066907387547e-17
16 65.91770233590481 -5.55111512312578e-18
17 57.3379551705935 1.27675647831893e-16
18 50.1934908063026 -1.80411241501588e-17
19 43.920833048247 7.21644966006352e-17
20 38.5000091794204 5.48172618408671e-17
21 33.918050638459 -8.32667268468867e-17
22 29.9387343365046 -9.71445146547012e-17
23 26.5186379754787 5.13478148889135e-17
24 23.4964060451396 -3.88578058618805e-17
25 20.9349653064361 -3.05311331771918e-17
26 18.9036888797742 5.55111512312578e-18
27 17.2652395162439 -4.68375338513738e-17
28 16.0273254864613 4.44089209850063e-17
29 15.1461528858521 -2.22044604925031e-17
30 14.4084370037134 -6.93889390390723e-18
31 13.9983721676959 9.714451465470121e-18
32 13.8627654391822 -1.94289029309402e-17
33 14.0571335289194 1.56125112837913e-17
34 14.5566715924601 6.10622663543836e-17
35 15.3245131091032 -1.38777878078145e-17
36 16.4096082650217 8.32667268468868e-18
37 17.8675871858602 1.94289029309402e-17
38 19.6911077432557 2.22044604925031e-17
39 21.8812111313419 4.33680868994202e-18
40 24.4435679740701 1.2490009027033e-17
41 27.5348609264772 1.66533453693774e-17
42 31.1234802966504 -6.10622663543836e-17
43 35.3400904397743 5.41233724504764e-17
44 40.2337100521471 6.24500451351651e-17
45 46.1367241963901 9.43689570931383e-17
46 52.7652412716738 -2.22044604925031e-16
47 60.4950660098011 -4.2188474935756e-16
48 68.81822485490299 -2.22044604925031e-17
49 78.672806003112 -1.71737624121704e-17
50 90.1652744758436 -8.88178419700125e-17
51 103.309056245047 -3.77475828372553e-16
52 118.043179801829 -1.22124532708767e-16
53 135.760383801734 -1.77635683940025e-16
54 156.305772593007 -1.11022302462516e-17
55 179.481135615204 -7.66053886991358e-16
56 205.956397233236 -5.10702591327572e-16
57 237.152384301788 6.52256026967279e-16
58 274.441215768361 -4.55191440096314e-16
59 320.1303011418 -3.33066907387547e-16
60 376.27435587905 5.32907051820075e-16
61 446.27646723081 8.88178419700125e-17
62 544.362742815463 -6.99440505513849e-16
63 728.2348143317359 8.88178419700125e-16
0 969.315941174817 -5.10702591327572e-16
1 721.275838795778 -1.11022302462516e-16
2 542.4808664960721 3.66373598126302e-16
3 445.75011202565 -5.99520433297585e-16
4 377.939590384594 7.88258347483861e-16
5 323.779293706455 1.77635683940025e-16
6 277.796085662375 -6.43929354282591e-16
7 240.236210399421 -8.88178419700125e-17
8 207.22419917649 -6.43929354282591e-16
9 179.227533846849 -2.44249065417534e-16
10 154.332489845986 -1.11022302462516e-16
11 133.10388884725 -1.77635683940025e-16
12 114.933790927804 1.77635683940025e-16
13 99.4078654270522 -1.4432899320127e-16
14 86.186721643428 1.77635683940025e-16
15 75.0082887220086 -2.1094237467878e-16
16 65.3148654755864 -4.9960036108132e-17
17 57.0372001301294 2.66453525910038e-16
18 50.1528276481682 -1.27675647831893e-16
19 43.8149643739177 1.72084568816899e-16
20 38.3983263005233 2.4980018054066e-17
21 33.6119921424678 -3.33066907387547e-17
22 29.5657446020678 1.38777878078145e-18
23 26.0189851117158 -9.43689570931383e-17
24 23.0578234638892 -9.99200722162641e-17
25 20.5680370207289 8.32667268468867e-17
26 18.4287797462436 -4.02455846426619e-17
27 16.7572939431573 -3.05311331771918e-17
28 15.4764819134133 2.22044604925031e-17
29 14.5758996051572 -4.40619762898109e-17
30 13.8999989030731 -7.63278329429795e-17
31 13.4259349690063 -2.15105711021124e-17
32 13.2585059581303 6.45317133063372e-17
33 13.4216146858991 -9.714451465470121e-18
34 13.8202126978102 -9.714451465470121e-18
35 14.5028669803102 -3.88578058618805e-17
36 15.4677803004468 0
37 16.7058471949349 -5.62050406216485e-17
38 18.339530352343 4.92661467177413e-17
39 20.2394451073548 -3.46944695195361e-17
40 22.5864498900357 0
41 25.507043053923 -1.11022302462516e-16
42 28.9796632835505 9.85322934354827e-17
43 32.9303225251235 1.9151347174784e-16
44 37.6492532935916 -2.42861286636753e-17
45 43.124582553334 -2.4980018054066e-17
46 49.5906651043165 9.43689570931383e-17
47 56.9624853864987 -1.36002320516582e-16
48 65.8478970416067 1.77635683940025e-16
49 75.63392712343661 4.44089209850063e-17
50 86.6248646680658 -1.4432899320127e-16
51 98.93753785563101 2.94209101525667e-16
52 113.484493369761 -5.55111512312578e-17
53 130.585970181364 5.49560397189453e-16
54 150.841750056185 -1.33226762955019e-16
55 175.1890745797 5.55111512312578e-17
56 203.065043188913 5.32907051820075e-16
57 235.501155276488 3.27515792264421e-16
58 273.417530078717 3.33066907387547e-16
59 317.856701818998 3.99680288865056e-16
60 370.460424122515 -3.88578058618805e-16
61 438.462956008817 1.74860126378462e-16
62 533.21201968425 7.105427357601e-16
63 712.189585075466 -1.79856129989275e-15
0 965.183474485698 -1.60982338570648e-16
1 717.554492966092 1.37667655053519e-15
2 539.123967730505 5.32907051820075e-16
3 443.50004771408 1.52100554373646e-15
4 374.84437927915 2.22044604925031e-16
5 321.460047779529 1.28785870856518e-15
6 277.066365972247 0
7 239.950574534497 3.44169137633799e-16
8 208.001721371727 6.66133814775094e-16
9 180.65015081903 -6.27276008913213e-16
10 156.233244858769 5.16253706450698e-16
11 135.060268583716 3.44169137633799e-16
12 117.782363872892 1.72084568816899e-16
13 102.896225008411 -2.1094237467878e-16
14 90.2361524732589 5.55111512312578e-18
15 79.4170459307349 -1.11022302462516e-17
16 69.7422037825586 5.55111512312578e-17
17 60.9175309789956 -2.16493489801906e-16
18 53.5188188725315 8.88178419700125e-17
19 46.9479035794704 1.22124532708767e-16
20 41.2050282534237 -1.88737914186277e-16
21 36.064655258906 3.88578058618805e-17
22 31.5961554731998 1.22124532708767e-16
23 27.9232513954165 5.89805981832114e-17
24 24.7192099291841 6.93889390390723e-18
25 22.1853596572698 -1.11022302462516e-17
26 20.1378311395087 -2.0643209364124e-17
27 18.4164906758733 2.08166817117217e-17
28 17.1012482402065 6.93889390390723e-18
29 15.9994168574564 2.77555756156289e-18
30 15.2370272176733 2.77555756156289e-18
31 14.7416621858253 4.92661467177413e-17
32 14.5746910516578 3.40005801291454e-17
33 14.6455823284363 1.38777878078145e-17
34 15.0470760418342 2.8796409701215e-17
35 15.7053750871486 4.30211422042248e-17
36 16.6916919392594 -3.88578058618805e-17
37 17.9512713902014 -4.19803081186387e-17
38 19.5426418323295 -4.71844785465692e-17
39 21.5949116988806 4.16333634234434e-17
40 24.0423221132683 2.22044604925031e-17
41 27.0609813927984 -2.77555756156289e-18
42 30.4922009372826 -6.10622663543836e-17
43 34.6655337078094 6.93889390390723e-17
44 39.4961959450661 -1.11022302462516e-17
45 45.3567510182226 -2.05391259555654e-16
46 52.2439710721113 -2.77555756156289e-17
47 60.0359705865231 1.49880108324396e-16
48 69.0825041329108 2.77555756156289e-18
49 79.3776020122431 2.09554595897998e-16
50 91.262275245068 9.43689570931383e-17
51 104.911330677803 -4.2188474935756e-16
52 120.212190659683 -3.37577188425087e-16
53 138.296980952372 4.38538094726937e-16
54 158.883991433029 0
55 182.528726569865 4.85722573273506e-16
56 210.037585624749 -2.66453525910038e-16
57 241.707042172649 -2.22044604925031e-17
58 279.159723805869 -1.27675647831893e-16
59 324.057142196213 9.992007221626411e-16
60 378.327032397387 1.66533453693773e-16
61 448.766425159319 -1.01585406753202e-15
62 543.073013720694 6.21724893790088e-16
63 718.104049360709 -8.21565038222616e-16
0 962.524249531082 -1.11022302462516e-15
1 710.625944112118 -8.21565038222616e-16
2 528.200567693834 -4.55191440096314e-16
3 432.290788084125 -2.33146835171283e-16
4 364.869001753004 -1.77635683940025e-16
5 313.691908397531 -1.99840144432528e-16
6 271.783935217398 6.93889390390723e-18
7 237.082759073627 -3.5527136788005e-16
8 206.828580500841 3.44169137633799e-16
9 180.722973031638 8.88178419700125e-17
10 158.298203079186 -2.94209101525667e-16
11 137.750450474402 5.67601521339611e-16
12 120.584227560364 -4.77395900588817e-16
13 105.897318044554 3.88578058618805e-17
